2_shovel_0_laptop_0_sky13.jpg,"airliner"
2_shovel_0_laptop_0_sky14.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky15.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky16.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky17.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky18.jpg,"wreck"
2_shovel_0_laptop_0_sky19.jpg,"speedboat"
2_shovel_0_laptop_0_sky20.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky21.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky22.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky23.jpg,"warplane, military plane"
2_shovel_0_laptop_0_sky24.jpg,"airliner"
2_shovel_0_laptop_0_sky25.jpg,"snowplow, snowplough"
2_shovel_0_laptop_1_desert01.jpg,"iPod"
2_shovel_0_laptop_1_desert02.jpg,"iPod"
2_shovel_0_laptop_1_desert03.jpg,"radio, wireless"
2_shovel_0_laptop_1_desert04.jpg,"tile roof"
2_shovel_0_laptop_1_desert05.jpg,"modem"
2_shovel_0_laptop_1_desert06.jpg,"desktop computer"
2_shovel_0_laptop_1_desert07.jpg,"iPod"
2_shovel_0_laptop_1_desert08.jpg,"iPod"
2_shovel_0_laptop_1_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_shovel_0_laptop_1_desert10.jpg,"tile roof"
2_shovel_0_laptop_1_desert11.jpg,"wallet, billfold, notecase, pocketbook"
2_shovel_0_laptop_1_desert12.jpg,"computer keyboard, keypad"
2_shovel_0_laptop_1_desert13.jpg,"boathouse"
2_shovel_0_laptop_1_desert14.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_1_desert15.jpg,"television, television system"
2_shovel_0_laptop_1_desert17.jpg,"laptop, laptop computer"
2_shovel_0_laptop_1_desert18.jpg,"laptop, laptop computer"
2_shovel_0_laptop_1_desert19.jpg,"iPod"
2_shovel_0_laptop_1_desert20.jpg,"freight car"
2_shovel_0_laptop_1_desert21.jpg,"harvester, reaper"
2_shovel_0_laptop_1_desert22.jpg,"jeep, landrover"
2_shovel_0_laptop_1_desert23.jpg,"iPod"
2_shovel_0_laptop_1_desert24.jpg,"iPod"
2_shovel_0_laptop_1_desert25.jpg,"television, television system"
2_shovel_0_laptop_1_forest01.jpg,"moving van"
2_shovel_0_laptop_1_forest02.jpg,"park bench"
2_shovel_0_laptop_1_forest03.jpg,"park bench"
2_shovel_0_laptop_1_forest04.jpg,"moving van"
2_shovel_0_laptop_1_forest05.jpg,"television, television system"
2_shovel_0_laptop_1_forest06.jpg,"electric locomotive"
2_shovel_0_laptop_1_forest07.jpg,"jeep, landrover"
2_shovel_0_laptop_1_forest08.jpg,"park bench"
2_shovel_0_laptop_1_forest09.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_1_forest10.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_1_forest11.jpg,"television, television system"
2_shovel_0_laptop_1_forest12.jpg,"mailbox, letter box"
2_shovel_0_laptop_1_forest13.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_1_forest14.jpg,"television, television system"
2_shovel_0_laptop_1_forest15.jpg,"television, television system"
2_shovel_0_laptop_1_forest16.jpg,"mailbox, letter box"
2_shovel_0_laptop_1_forest17.jpg,"television, television system"
2_shovel_0_laptop_1_forest18.jpg,"police van, police wagon, paddy wagon, patrol wagon, wagon, black Maria"
2_shovel_0_laptop_1_forest19.jpg,"electric locomotive"
2_shovel_0_laptop_1_forest20.jpg,"television, television system"
2_shovel_0_laptop_1_forest21.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_1_forest22.jpg,"screen, CRT screen"
2_shovel_0_laptop_1_forest23.jpg,"television, television system"
2_shovel_0_laptop_1_forest24.jpg,"television, television system"
2_shovel_0_laptop_1_forest25.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_1_sky01.jpg,"street sign"
2_shovel_0_laptop_1_sky02.jpg,"street sign"
2_shovel_0_laptop_1_sky03.jpg,"street sign"
2_shovel_0_laptop_1_sky04.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky05.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky06.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky07.jpg,"street sign"
2_shovel_0_laptop_1_sky08.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky11.jpg,"snowplow, snowplough"
2_shovel_0_laptop_1_sky12.jpg,"television, television system"
2_shovel_0_laptop_1_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky14.jpg,"street sign"
2_shovel_0_laptop_1_sky15.jpg,"snowplow, snowplough"
2_shovel_0_laptop_1_sky16.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky17.jpg,"warplane, military plane"
2_shovel_0_laptop_1_sky18.jpg,"water bottle"
2_shovel_0_laptop_1_sky19.jpg,"racer, race car, racing car"
2_shovel_0_laptop_1_sky20.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky21.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_1_sky22.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky23.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_1_sky24.jpg,"street sign"
2_shovel_0_laptop_1_sky25.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_2_desert01.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_2_desert02.jpg,"mouse, computer mouse"
2_shovel_0_laptop_2_desert03.jpg,"desktop computer"
2_shovel_0_laptop_2_desert04.jpg,"tile roof"
2_shovel_0_laptop_2_desert05.jpg,"harvester, reaper"
2_shovel_0_laptop_2_desert06.jpg,"monitor"
2_shovel_0_laptop_2_desert07.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_2_desert08.jpg,"iPod"
2_shovel_0_laptop_2_desert09.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_shovel_0_laptop_2_desert10.jpg,"tile roof"
2_shovel_0_laptop_2_desert11.jpg,"laptop, laptop computer"
2_shovel_0_laptop_2_desert12.jpg,"computer keyboard, keypad"
2_shovel_0_laptop_2_desert13.jpg,"boathouse"
2_shovel_0_laptop_2_desert14.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_2_desert15.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_2_desert17.jpg,"laptop, laptop computer"
2_shovel_0_laptop_2_desert18.jpg,"laptop, laptop computer"
2_shovel_0_laptop_2_desert19.jpg,"pencil sharpener"
2_shovel_0_laptop_2_desert20.jpg,"freight car"
2_shovel_0_laptop_2_desert21.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_desert22.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_desert23.jpg,"radio, wireless"
2_shovel_0_laptop_2_desert24.jpg,"notebook, notebook computer"
2_shovel_0_laptop_2_desert25.jpg,"pencil sharpener"
2_shovel_0_laptop_2_forest01.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest02.jpg,"park bench"
2_shovel_0_laptop_2_forest03.jpg,"park bench"
2_shovel_0_laptop_2_forest04.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest05.jpg,"television, television system"
2_shovel_0_laptop_2_forest06.jpg,"electric locomotive"
2_shovel_0_laptop_2_forest07.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest08.jpg,"park bench"
2_shovel_0_laptop_2_forest09.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest10.jpg,"freight car"
2_shovel_0_laptop_2_forest11.jpg,"altar"
2_shovel_0_laptop_2_forest12.jpg,"mailbox, letter box"
2_shovel_0_laptop_2_forest13.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest14.jpg,"television, television system"
2_shovel_0_laptop_2_forest15.jpg,"park bench"
2_shovel_0_laptop_2_forest16.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest17.jpg,"television, television system"
2_shovel_0_laptop_2_forest18.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest19.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest20.jpg,"barn"
2_shovel_0_laptop_2_forest21.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest22.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_2_forest23.jpg,"television, television system"
2_shovel_0_laptop_2_forest24.jpg,"park bench"
2_shovel_0_laptop_2_forest25.jpg,"park bench"
2_shovel_0_laptop_2_sky01.jpg,"street sign"
2_shovel_0_laptop_2_sky02.jpg,"street sign"
2_shovel_0_laptop_2_sky03.jpg,"street sign"
2_shovel_0_laptop_2_sky04.jpg,"street sign"
2_shovel_0_laptop_2_sky05.jpg,"crane"
2_shovel_0_laptop_2_sky06.jpg,"warplane, military plane"
2_shovel_0_laptop_2_sky07.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_2_sky08.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_2_sky09.jpg,"space shuttle"
2_shovel_0_laptop_2_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_2_sky11.jpg,"snowplow, snowplough"
2_shovel_0_laptop_2_sky12.jpg,"barn"
2_shovel_0_laptop_2_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_2_sky14.jpg,"street sign"
2_shovel_0_laptop_2_sky15.jpg,"snowplow, snowplough"
2_shovel_0_laptop_2_sky16.jpg,"street sign"
2_shovel_0_laptop_2_sky17.jpg,"airliner"
2_shovel_0_laptop_2_sky18.jpg,"syringe"
2_shovel_0_laptop_2_sky19.jpg,"water bottle"
2_shovel_0_laptop_2_sky20.jpg,"street sign"
2_shovel_0_laptop_2_sky21.jpg,"syringe"
2_shovel_0_laptop_2_sky22.jpg,"street sign"
2_shovel_0_laptop_2_sky23.jpg,"crane"
2_shovel_0_laptop_2_sky24.jpg,"street sign"
2_shovel_0_laptop_2_sky25.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_3_desert01.jpg,"fountain pen"
2_shovel_0_laptop_3_desert02.jpg,"home theater, home theatre"
2_shovel_0_laptop_3_desert03.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_3_desert04.jpg,"tile roof"
2_shovel_0_laptop_3_desert05.jpg,"tripod"
2_shovel_0_laptop_3_desert06.jpg,"notebook, notebook computer"
2_shovel_0_laptop_3_desert07.jpg,"hay"
2_shovel_0_laptop_3_desert08.jpg,"home theater, home theatre"
2_shovel_0_laptop_3_desert09.jpg,"tile roof"
2_shovel_0_laptop_3_desert10.jpg,"tile roof"
2_shovel_0_laptop_3_desert11.jpg,"wallet, billfold, notecase, pocketbook"
2_shovel_0_laptop_3_desert12.jpg,"tile roof"
2_shovel_0_laptop_3_desert13.jpg,"boathouse"
2_shovel_0_laptop_3_desert14.jpg,"geyser"
2_shovel_0_laptop_3_desert15.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_3_desert17.jpg,"laptop, laptop computer"
2_shovel_0_laptop_3_desert18.jpg,"notebook, notebook computer"
2_shovel_0_laptop_3_desert19.jpg,"letter opener, paper knife, paperknife"
2_shovel_0_laptop_3_desert20.jpg,"barn"
2_shovel_0_laptop_3_desert21.jpg,"barn"
2_shovel_0_laptop_3_desert22.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_shovel_0_laptop_3_desert23.jpg,"notebook, notebook computer"
2_shovel_0_laptop_3_desert24.jpg,"notebook, notebook computer"
2_shovel_0_laptop_3_desert25.jpg,"television, television system"
2_shovel_0_laptop_3_forest01.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_3_forest02.jpg,"park bench"
2_shovel_0_laptop_3_forest03.jpg,"barn"
2_shovel_0_laptop_3_forest04.jpg,"television, television system"
2_shovel_0_laptop_3_forest05.jpg,"window screen"
2_shovel_0_laptop_3_forest06.jpg,"park bench"
2_shovel_0_laptop_3_forest07.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_3_forest08.jpg,"park bench"
2_shovel_0_laptop_3_forest09.jpg,"birdhouse"
2_shovel_0_laptop_3_forest10.jpg,"rain barrel"
2_shovel_0_laptop_3_forest11.jpg,"fountain"
2_shovel_0_laptop_3_forest12.jpg,"barn"
2_shovel_0_laptop_3_forest13.jpg,"suspension bridge"
2_shovel_0_laptop_3_forest14.jpg,"television, television system"
2_shovel_0_laptop_3_forest15.jpg,"monitor"
2_shovel_0_laptop_3_forest16.jpg,"apiary, bee house"
2_shovel_0_laptop_3_forest17.jpg,"television, television system"
2_shovel_0_laptop_3_forest18.jpg,"television, television system"
2_shovel_0_laptop_3_forest19.jpg,"television, television system"
2_shovel_0_laptop_3_forest20.jpg,"barn"
2_shovel_0_laptop_3_forest21.jpg,"mobile home, manufactured home"
2_shovel_0_laptop_3_forest22.jpg,"screen, CRT screen"
2_shovel_0_laptop_3_forest23.jpg,"barn"
2_shovel_0_laptop_3_forest24.jpg,"park bench"
2_shovel_0_laptop_3_forest25.jpg,"park bench"
2_shovel_0_laptop_3_sky01.jpg,"screen, CRT screen"
2_shovel_0_laptop_3_sky02.jpg,"street sign"
2_shovel_0_laptop_3_sky03.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_3_sky04.jpg,"crane"
2_shovel_0_laptop_3_sky05.jpg,"crane"
2_shovel_0_laptop_3_sky06.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_3_sky07.jpg,"space shuttle"
2_shovel_0_laptop_3_sky08.jpg,"flagpole, flagstaff"
2_shovel_0_laptop_3_sky09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_3_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_3_sky11.jpg,"cleaver, meat cleaver, chopper"
2_shovel_0_laptop_3_sky12.jpg,"monitor"
2_shovel_0_laptop_3_sky13.jpg,"crane"
2_shovel_0_laptop_3_sky14.jpg,"wing"
2_shovel_0_laptop_3_sky15.jpg,"space shuttle"
2_shovel_0_laptop_3_sky16.jpg,"street sign"
2_shovel_0_laptop_3_sky17.jpg,"warplane, military plane"
2_shovel_0_laptop_3_sky18.jpg,"submarine, pigboat, sub, U-boat"
2_shovel_0_laptop_3_sky19.jpg,"television, television system"
2_shovel_0_laptop_3_sky20.jpg,"street sign"
2_shovel_0_laptop_3_sky21.jpg,"cleaver, meat cleaver, chopper"
2_shovel_0_laptop_3_sky22.jpg,"street sign"
2_shovel_0_laptop_3_sky23.jpg,"crane"
2_shovel_0_laptop_3_sky24.jpg,"flagpole, flagstaff"
2_shovel_0_laptop_3_sky25.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_4_desert01.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert02.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert03.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert04.jpg,"tile roof"
2_shovel_0_laptop_4_desert05.jpg,"harvester, reaper"
2_shovel_0_laptop_4_desert06.jpg,"paintbrush"
2_shovel_0_laptop_4_desert07.jpg,"harvester, reaper"
2_shovel_0_laptop_4_desert08.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert09.jpg,"tile roof"
2_shovel_0_laptop_4_desert10.jpg,"tile roof"
2_shovel_0_laptop_4_desert11.jpg,"wallet, billfold, notecase, pocketbook"
2_shovel_0_laptop_4_desert12.jpg,"doormat, welcome mat"
2_shovel_0_laptop_4_desert13.jpg,"boathouse"
2_shovel_0_laptop_4_desert14.jpg,"harvester, reaper"
2_shovel_0_laptop_4_desert15.jpg,"trailer truck, tractor trailer, trucking rig, rig, articulated lorry, semi"
2_shovel_0_laptop_4_desert17.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert18.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert19.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert20.jpg,"stone wall"
2_shovel_0_laptop_4_desert21.jpg,"harvester, reaper"
2_shovel_0_laptop_4_desert22.jpg,"jeep, landrover"
2_shovel_0_laptop_4_desert23.jpg,"jeep, landrover"
2_shovel_0_laptop_4_desert24.jpg,"pencil sharpener"
2_shovel_0_laptop_4_desert25.jpg,"harvester, reaper"
2_shovel_0_laptop_4_forest01.jpg,"shopping cart"
2_shovel_0_laptop_4_forest02.jpg,"park bench"
2_shovel_0_laptop_4_forest03.jpg,"park bench"
2_shovel_0_laptop_4_forest04.jpg,"shopping cart"
2_shovel_0_laptop_4_forest05.jpg,"shopping cart"
2_shovel_0_laptop_4_forest06.jpg,"park bench"
2_shovel_0_laptop_4_forest07.jpg,"lawn mower, mower"
2_shovel_0_laptop_4_forest08.jpg,"park bench"
2_shovel_0_laptop_4_forest09.jpg,"birdhouse"
2_shovel_0_laptop_4_forest10.jpg,"harvester, reaper"
2_shovel_0_laptop_4_forest11.jpg,"fountain"
2_shovel_0_laptop_4_forest12.jpg,"mailbox, letter box"
2_shovel_0_laptop_4_forest13.jpg,"boathouse"
2_shovel_0_laptop_4_forest14.jpg,"laptop, laptop computer"
2_shovel_0_laptop_4_forest15.jpg,"park bench"
2_shovel_0_laptop_4_forest16.jpg,"park bench"
2_shovel_0_laptop_4_forest17.jpg,"ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin"
2_shovel_0_laptop_4_forest18.jpg,"park bench"
2_shovel_0_laptop_4_forest19.jpg,"shopping cart"
2_shovel_0_laptop_4_forest20.jpg,"boathouse"
2_shovel_0_laptop_4_forest21.jpg,"shopping cart"
2_shovel_0_laptop_4_forest22.jpg,"shopping cart"
2_shovel_0_laptop_4_forest23.jpg,"park bench"
2_shovel_0_laptop_4_forest24.jpg,"park bench"
2_shovel_0_laptop_4_forest25.jpg,"park bench"
2_shovel_0_laptop_4_sky01.jpg,"shovel"
2_shovel_0_laptop_4_sky02.jpg,"street sign"
2_shovel_0_laptop_4_sky03.jpg,"warplane, military plane"
2_shovel_0_laptop_4_sky04.jpg,"crane"
2_shovel_0_laptop_4_sky05.jpg,"wing"
2_shovel_0_laptop_4_sky06.jpg,"shopping cart"
2_shovel_0_laptop_4_sky07.jpg,"shopping cart"
2_shovel_0_laptop_4_sky08.jpg,"snowplow, snowplough"
2_shovel_0_laptop_4_sky09.jpg,"space shuttle"
2_shovel_0_laptop_4_sky10.jpg,"crane"
2_shovel_0_laptop_4_sky11.jpg,"snowplow, snowplough"
2_shovel_0_laptop_4_sky12.jpg,"boathouse"
2_shovel_0_laptop_4_sky13.jpg,"airliner"
2_shovel_0_laptop_4_sky14.jpg,"wing"
2_shovel_0_laptop_4_sky15.jpg,"snowplow, snowplough"
2_shovel_0_laptop_4_sky16.jpg,"wing"
2_shovel_0_laptop_4_sky17.jpg,"bobsled, bobsleigh, bob"
2_shovel_0_laptop_4_sky18.jpg,"wreck"
2_shovel_0_laptop_4_sky19.jpg,"water bottle"
2_shovel_0_laptop_4_sky20.jpg,"pencil sharpener"
2_shovel_0_laptop_4_sky21.jpg,"warplane, military plane"
2_shovel_0_laptop_4_sky22.jpg,"street sign"
2_shovel_0_laptop_4_sky23.jpg,"snowplow, snowplough"
2_shovel_0_laptop_4_sky24.jpg,"wing"
2_shovel_0_laptop_4_sky25.jpg,"snowplow, snowplough"
2_shovel_0_laptop_5_desert01.jpg,"sandbar, sand bar"
2_shovel_0_laptop_5_desert02.jpg,"sandbar, sand bar"
2_shovel_0_laptop_5_desert03.jpg,"warplane, military plane"
2_shovel_0_laptop_5_desert04.jpg,"tile roof"
2_shovel_0_laptop_5_desert05.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert06.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert07.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert08.jpg,"sandbar, sand bar"
2_shovel_0_laptop_5_desert09.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert10.jpg,"tile roof"
2_shovel_0_laptop_5_desert11.jpg,"sandbar, sand bar"
2_shovel_0_laptop_5_desert12.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert13.jpg,"paddle, boat paddle"
2_shovel_0_laptop_5_desert14.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert15.jpg,"warplane, military plane"
2_shovel_0_laptop_5_desert17.jpg,"pencil sharpener"
2_shovel_0_laptop_5_desert18.jpg,"screwdriver"
2_shovel_0_laptop_5_desert19.jpg,"pencil sharpener"
2_shovel_0_laptop_5_desert20.jpg,"barn"
2_shovel_0_laptop_5_desert21.jpg,"harvester, reaper"
2_shovel_0_laptop_5_desert22.jpg,"jeep, landrover"
2_shovel_0_laptop_5_desert23.jpg,"wreck"
2_shovel_0_laptop_5_desert24.jpg,"wreck"
2_shovel_0_laptop_5_desert25.jpg,"shovel"
2_shovel_0_laptop_5_forest01.jpg,"mountain tent"
2_shovel_0_laptop_5_forest02.jpg,"park bench"
2_shovel_0_laptop_5_forest03.jpg,"swing"
2_shovel_0_laptop_5_forest04.jpg,"shovel"
2_shovel_0_laptop_5_forest05.jpg,"swing"
2_shovel_0_laptop_5_forest06.jpg,"shovel"
2_shovel_0_laptop_5_forest07.jpg,"lawn mower, mower"
2_shovel_0_laptop_5_forest08.jpg,"park bench"
2_shovel_0_laptop_5_forest09.jpg,"birdhouse"
2_shovel_0_laptop_5_forest10.jpg,"mailbox, letter box"
2_shovel_0_laptop_5_forest11.jpg,"throne"
2_shovel_0_laptop_5_forest12.jpg,"barn"
2_shovel_0_laptop_5_forest13.jpg,"turnstile"
2_shovel_0_laptop_5_forest14.jpg,"theater curtain, theatre curtain"
2_shovel_0_laptop_5_forest15.jpg,"maze, labyrinth"
2_shovel_0_laptop_5_forest16.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_shovel_0_laptop_5_forest17.jpg,"barn"
2_shovel_0_laptop_5_forest18.jpg,"mailbox, letter box"
2_shovel_0_laptop_5_forest19.jpg,"birdhouse"
2_shovel_0_laptop_5_forest20.jpg,"barn"
2_shovel_0_laptop_5_forest21.jpg,"plow, plough"
2_shovel_0_laptop_5_forest22.jpg,"swing"
2_shovel_0_laptop_5_forest23.jpg,"barn"
2_shovel_0_laptop_5_forest24.jpg,"park bench"
2_shovel_0_laptop_5_forest25.jpg,"park bench"
2_shovel_0_laptop_5_sky01.jpg,"ski"
2_shovel_0_laptop_5_sky02.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_laptop_5_sky03.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky04.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky05.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky06.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky07.jpg,"wing"
2_shovel_0_laptop_5_sky08.jpg,"ski"
2_shovel_0_laptop_5_sky09.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky10.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky11.jpg,"ski"
2_shovel_0_laptop_5_sky12.jpg,"ski"
2_shovel_0_laptop_5_sky13.jpg,"ski"
2_shovel_0_laptop_5_sky14.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky15.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky16.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky17.jpg,"warplane, military plane"
2_shovel_0_laptop_5_sky18.jpg,"wreck"
